       6.548E-1	      7.676E-11
       6.548E-1	      7.697E-11
       6.548E-1	      7.697E-11
       6.548E-1	      7.718E-11
       6.549E-1	      7.729E-11
       6.549E-1	      7.750E-11
       6.549E-1	      7.740E-11
       6.549E-1	      7.782E-11
       6.549E-1	      7.782E-11
       6.549E-1	      7.793E-11
       6.549E-1	      7.782E-11
       6.549E-1	      7.793E-11
       6.549E-1	      7.804E-11
       6.549E-1	      7.825E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.825E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.793E-11
       6.550E-1	      7.804E-11
       6.550E-1	      7.814E-11
       6.550E-1	      7.814E-11
       6.551E-1	      7.825E-11
       6.551E-1	      7.814E-11
       6.551E-1	      7.814E-11
       6.551E-1	      7.804E-11
       6.551E-1	      7.804E-11
       6.551E-1	      7.793E-11
       6.551E-1	      7.793E-11
       6.551E-1	      7.782E-11
       6.551E-1	      7.793E-11
       6.551E-1	      7.782E-11
       6.552E-1	      7.793E-11
       6.552E-1	      7.782E-11
       6.552E-1	      7.782E-11
       6.552E-1	      7.772E-11
       6.552E-1	      7.761E-11
       6.552E-1	      7.750E-11
       6.552E-1	      7.772E-11
       6.552E-1	      7.761E-11
       6.552E-1	      7.761E-11
       6.552E-1	      7.740E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.740E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.708E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.718E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.729E-11
       6.553E-1	      7.729E-11
       6.554E-1	      7.718E-11
       6.554E-1	      7.740E-11
       6.554E-1	      7.740E-11
       6.554E-1	      7.761E-11
       6.554E-1	      7.740E-11
       6.554E-1	      7.740E-11
       6.554E-1	      7.761E-11
       6.554E-1	      7.750E-11
       6.554E-1	      7.761E-11
       6.554E-1	      7.793E-11
       6.555E-1	      7.772E-11
       6.555E-1	      7.782E-11
       6.555E-1	      7.772E-11
       6.555E-1	      7.804E-11
       6.555E-1	      7.793E-11
       6.555E-1	      7.814E-11
       6.555E-1	      7.782E-11
       6.555E-1	      7.825E-11
       6.555E-1	      7.835E-11
       6.555E-1	      7.835E-11
       6.556E-1	      7.835E-11
       6.556E-1	      7.846E-11
       6.556E-1	      7.857E-11
       6.556E-1	      7.878E-11
       6.556E-1	      7.899E-11
       6.556E-1	      7.899E-11
       6.556E-1	      7.921E-11
       6.556E-1	      7.921E-11
       6.556E-1	      7.931E-11
       6.556E-1	      7.942E-11
       6.557E-1	      7.953E-11
       6.557E-1	      7.942E-11
       6.557E-1	      7.942E-11
       6.557E-1	      7.931E-11
       6.557E-1	      7.953E-11
       6.557E-1	      7.942E-11
       6.557E-1	      7.953E-11
       6.557E-1	      7.921E-11
       6.557E-1	      7.921E-11
       6.557E-1	      7.931E-11
       6.558E-1	      7.921E-11
       6.558E-1	      7.931E-11
       6.558E-1	      7.921E-11
       6.558E-1	      7.921E-11
       6.558E-1	      7.931E-11
       6.558E-1	      7.942E-11
       6.558E-1	      7.910E-11
       6.558E-1	      7.910E-11
       6.558E-1	      7.899E-11
       6.558E-1	      7.899E-11
       6.559E-1	      7.899E-11
       6.559E-1	      7.889E-11
       6.559E-1	      7.899E-11
       6.559E-1	      7.899E-11
       6.559E-1	      7.878E-11
       6.559E-1	      7.857E-11
       6.559E-1	      7.857E-11
       6.559E-1	      7.835E-11
       6.559E-1	      7.825E-11
       6.559E-1	      7.814E-11
       6.560E-1	      7.804E-11
       6.560E-1	      7.793E-11
       6.560E-1	      7.814E-11
       6.560E-1	      7.793E-11
       6.560E-1	      7.793E-11
       6.560E-1	      7.782E-11
       6.560E-1	      7.761E-11
       6.560E-1	      7.750E-11
       6.560E-1	      7.761E-11
       6.560E-1	      7.740E-11
       6.561E-1	      7.750E-11
       6.561E-1	      7.718E-11
       6.561E-1	      7.750E-11
       6.561E-1	      7.740E-11
       6.561E-1	      7.729E-11
       6.561E-1	      7.740E-11
       6.561E-1	      7.718E-11
       6.561E-1	      7.729E-11
       6.561E-1	      7.740E-11
       6.561E-1	      7.729E-11
       6.562E-1	      7.729E-11
       6.562E-1	      7.729E-11
       6.562E-1	      7.729E-11
       6.562E-1	      7.740E-11
       6.562E-1	      7.750E-11
       6.562E-1	      7.729E-11
       6.562E-1	      7.750E-11
       6.562E-1	      7.729E-11
       6.562E-1	      7.750E-11
       6.562E-1	      7.750E-11
       6.563E-1	      7.782E-11
       6.563E-1	      7.782E-11
       6.563E-1	      7.772E-11
       6.563E-1	      7.772E-11
       6.563E-1	      7.761E-11
       6.563E-1	      7.772E-11
       6.563E-1	      7.761E-11
       6.563E-1	      7.761E-11
       6.563E-1	      7.761E-11
       6.563E-1	      7.761E-11
       6.564E-1	      7.750E-11
       6.564E-1	      7.772E-11
       6.564E-1	      7.772E-11
       6.564E-1	      7.750E-11
       6.564E-1	      7.782E-11
       6.564E-1	      7.772E-11
       6.564E-1	      7.782E-11
       6.564E-1	      7.793E-11
       6.564E-1	      7.804E-11
       6.564E-1	      7.835E-11
       6.565E-1	      7.825E-11
       6.565E-1	      7.825E-11
       6.565E-1	      7.846E-11
       6.565E-1	      7.835E-11
       6.565E-1	      7.846E-11
       6.565E-1	      7.867E-11
       6.565E-1	      7.878E-11
       6.565E-1	      7.867E-11
       6.565E-1	      7.899E-11
       6.565E-1	      7.878E-11
       6.566E-1	      7.889E-11
       6.566E-1	      7.899E-11
       6.566E-1	      7.910E-11
       6.566E-1	      7.910E-11
       6.566E-1	      7.899E-11
       6.566E-1	      7.921E-11
       6.566E-1	      7.910E-11
       6.566E-1	      7.921E-11
       6.566E-1	      7.910E-11
       6.566E-1	      7.910E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.910E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.910E-11
       6.567E-1	      7.931E-11
       6.567E-1	      7.921E-11
       6.567E-1	      7.921E-11
       6.568E-1	      7.931E-11
       6.568E-1	      7.910E-11
       6.568E-1	      7.921E-11
       6.568E-1	      7.910E-11
       6.568E-1	      7.921E-11
       6.568E-1	      7.910E-11
       6.568E-1	      7.921E-11
       6.568E-1	      7.921E-11
       6.568E-1	      7.931E-11
       6.568E-1	      7.931E-11
       6.569E-1	      7.921E-11
       6.569E-1	      7.910E-11
       6.569E-1	      7.931E-11
       6.569E-1	      7.921E-11
       6.569E-1	      7.942E-11
       6.569E-1	      7.931E-11
       6.569E-1	      7.931E-11
       6.569E-1	      7.953E-11
       6.569E-1	      7.953E-11
       6.569E-1	      7.942E-11
       6.570E-1	      7.942E-11
       6.570E-1	      7.942E-11
       6.570E-1	      7.953E-11
       6.570E-1	      7.974E-11
       6.570E-1	      7.953E-11
       6.570E-1	      7.963E-11
       6.570E-1	      7.953E-11
       6.570E-1	      7.942E-11
       6.570E-1	      7.942E-11
       6.570E-1	      7.931E-11
       6.571E-1	      7.931E-11
       6.571E-1	      7.921E-11
       6.571E-1	      7.921E-11
       6.571E-1	      7.921E-11
       6.571E-1	      7.921E-11
       6.571E-1	      7.889E-11
       6.571E-1	      7.899E-11
       6.571E-1	      7.889E-11
       6.571E-1	      7.878E-11
       6.571E-1	      7.867E-11
       6.572E-1	      7.857E-11
       6.572E-1	      7.835E-11
       6.572E-1	      7.846E-11
       6.572E-1	      7.846E-11
       6.572E-1	      7.846E-11
       6.572E-1	      7.825E-11
       6.572E-1	      7.825E-11
       6.572E-1	      7.825E-11
       6.572E-1	      7.814E-11
       6.572E-1	      7.814E-11
       6.573E-1	      7.804E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.782E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.782E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.793E-11
       6.573E-1	      7.804E-11
       6.574E-1	      7.814E-11
       6.574E-1	      7.793E-11
       6.574E-1	      7.814E-11
       6.574E-1	      7.804E-11
       6.574E-1	      7.804E-11
       6.574E-1	      7.804E-11
       6.574E-1	      7.814E-11
       6.574E-1	      7.825E-11
       6.574E-1	      7.846E-11
       6.574E-1	      7.857E-11
       6.575E-1	      7.867E-11
       6.575E-1	      7.889E-11
       6.575E-1	      7.899E-11
       6.575E-1	      7.899E-11
       6.575E-1	      7.910E-11
       6.575E-1	      7.942E-11
       6.575E-1	      7.963E-11
       6.575E-1	      7.974E-11
       6.575E-1	      7.995E-11
       6.575E-1	      7.995E-11
       6.576E-1	      8.016E-11
       6.576E-1	      8.027E-11
       6.576E-1	      8.038E-11
       6.576E-1	      8.038E-11
       6.576E-1	      8.027E-11
       6.576E-1	      8.027E-11
       6.576E-1	      8.048E-11
       6.576E-1	      8.048E-11
       6.576E-1	      8.048E-11
       6.576E-1	      8.048E-11
       6.577E-1	      8.048E-11
       6.577E-1	      8.059E-11
       6.577E-1	      8.059E-11
       6.577E-1	      8.059E-11
       6.577E-1	      8.038E-11
       6.577E-1	      8.070E-11
       6.577E-1	      8.070E-11
       6.577E-1	      8.070E-11
       6.577E-1	      8.070E-11
       6.577E-1	      8.080E-11
       6.578E-1	      8.091E-11
       6.578E-1	      8.091E-11
       6.578E-1	      8.091E-11
       6.578E-1	      8.102E-11
       6.578E-1	      8.091E-11
       6.578E-1	      8.102E-11
       6.578E-1	      8.112E-11
       6.578E-1	      8.080E-11
       6.578E-1	      8.112E-11
       6.578E-1	      8.112E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.091E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.133E-11
       6.579E-1	      8.102E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.112E-11
       6.579E-1	      8.102E-11
       6.580E-1	      8.102E-11
       6.580E-1	      8.102E-11
       6.580E-1	      8.091E-11
       6.580E-1	      8.080E-11
       6.580E-1	      8.080E-11
       6.580E-1	      8.070E-11
       6.580E-1	      8.070E-11
       6.580E-1	      8.048E-11
       6.580E-1	      8.048E-11
       6.580E-1	      8.038E-11
       6.581E-1	      8.016E-11
       6.581E-1	      8.016E-11
       6.581E-1	      7.984E-11
       6.581E-1	      7.984E-11
       6.581E-1	      7.963E-11
       6.581E-1	      7.963E-11
       6.581E-1	      7.953E-11
       6.581E-1	      7.921E-11
       6.581E-1	      7.921E-11
       6.581E-1	      7.899E-11
       6.582E-1	      7.867E-11
       6.582E-1	      7.846E-11
       6.582E-1	      7.835E-11
       6.582E-1	      7.804E-11
       6.582E-1	      7.782E-11
       6.582E-1	      7.782E-11
       6.582E-1	      7.740E-11
       6.582E-1	      7.750E-11
       6.582E-1	      7.708E-11
       6.582E-1	      7.708E-11
       6.583E-1	      7.686E-11
       6.583E-1	      7.665E-11
       6.583E-1	      7.655E-11
       6.583E-1	      7.644E-11
       6.583E-1	      7.633E-11
       6.583E-1	      7.633E-11
       6.583E-1	      7.623E-11
       6.583E-1	      7.601E-11
       6.583E-1	      7.591E-11
       6.583E-1	      7.569E-11
       6.584E-1	      7.580E-11
       6.584E-1	      7.559E-11
       6.584E-1	      7.559E-11
       6.584E-1	      7.527E-11
       6.584E-1	      7.537E-11
       6.584E-1	      7.527E-11
       6.584E-1	      7.516E-11
       6.584E-1	      7.527E-11
       6.584E-1	      7.516E-11
       6.584E-1	      7.516E-11
       6.585E-1	      7.506E-11
       6.585E-1	      7.484E-11
       6.585E-1	      7.516E-11
       6.585E-1	      7.484E-11
       6.585E-1	      7.495E-11
       6.585E-1	      7.506E-11
       6.585E-1	      7.484E-11
       6.585E-1	      7.495E-11
       6.585E-1	      7.495E-11
       6.585E-1	      7.484E-11
       6.586E-1	      7.495E-11
       6.586E-1	      7.495E-11
       6.586E-1	      7.506E-11
       6.586E-1	      7.516E-11
       6.586E-1	      7.516E-11
       6.586E-1	      7.527E-11
       6.586E-1	      7.548E-11
       6.586E-1	      7.527E-11
       6.586E-1	      7.527E-11
       6.586E-1	      7.559E-11
       6.587E-1	      7.559E-11
       6.587E-1	      7.569E-11
       6.587E-1	      7.559E-11
       6.587E-1	      7.580E-11
       6.587E-1	      7.623E-11
       6.587E-1	      7.601E-11
       6.587E-1	      7.623E-11
       6.587E-1	      7.623E-11
       6.587E-1	      7.644E-11
       6.587E-1	      7.644E-11
       6.588E-1	      7.665E-11
       6.588E-1	      7.686E-11
       6.588E-1	      7.708E-11
       6.588E-1	      7.708E-11
       6.588E-1	      7.718E-11
       6.588E-1	      7.750E-11
       6.588E-1	      7.761E-11
       6.588E-1	      7.772E-11
       6.588E-1	      7.793E-11
       6.588E-1	      7.804E-11
       6.589E-1	      7.835E-11
       6.589E-1	      7.846E-11
       6.589E-1	      7.867E-11
       6.589E-1	      7.878E-11
       6.589E-1	      7.878E-11
       6.589E-1	      7.910E-11
       6.589E-1	      7.899E-11
       6.589E-1	      7.899E-11
       6.589E-1	      7.910E-11
       6.589E-1	      7.910E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.910E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.899E-11
       6.590E-1	      7.889E-11
       6.590E-1	      7.910E-11
       6.591E-1	      7.899E-11
       6.591E-1	      7.878E-11
       6.591E-1	      7.899E-11
       6.591E-1	      7.889E-11
       6.591E-1	      7.867E-11
       6.591E-1	      7.878E-11
       6.591E-1	      7.878E-11
       6.591E-1	      7.867E-11
       6.591E-1	      7.878E-11
       6.591E-1	      7.867E-11
       6.592E-1	      7.857E-11
       6.592E-1	      7.867E-11
       6.592E-1	      7.846E-11
       6.592E-1	      7.857E-11
       6.592E-1	      7.835E-11
       6.592E-1	      7.857E-11
       6.592E-1	      7.835E-11
       6.592E-1	      7.835E-11
       6.592E-1	      7.835E-11
       6.592E-1	      7.825E-11
       6.593E-1	      7.804E-11
       6.593E-1	      7.804E-11
       6.593E-1	      7.782E-11
       6.593E-1	      7.825E-11
       6.593E-1	      7.814E-11
       6.593E-1	      7.814E-11
       6.593E-1	      7.814E-11
       6.593E-1	      7.804E-11
       6.593E-1	      7.782E-11
       6.593E-1	      7.782E-11
       6.594E-1	      7.793E-11
       6.594E-1	      7.782E-11
       6.594E-1	      7.782E-11
       6.594E-1	      7.793E-11
       6.594E-1	      7.761E-11
       6.594E-1	      7.782E-11
       6.594E-1	      7.793E-11
       6.594E-1	      7.793E-11
       6.594E-1	      7.782E-11
       6.594E-1	      7.782E-11
       6.595E-1	      7.772E-11
       6.595E-1	      7.782E-11
       6.595E-1	      7.782E-11
       6.595E-1	      7.793E-11
       6.595E-1	      7.782E-11
       6.595E-1	      7.782E-11
       6.595E-1	      7.782E-11
       6.595E-1	      7.793E-11
       6.595E-1	      7.793E-11
       6.595E-1	      7.793E-11
       6.596E-1	      7.793E-11
       6.596E-1	      7.793E-11
       6.596E-1	      7.825E-11
       6.596E-1	      7.814E-11
       6.596E-1	      7.804E-11
       6.596E-1	      7.793E-11
       6.596E-1	      7.804E-11
       6.596E-1	      7.782E-11
       6.596E-1	      7.814E-11
       6.596E-1	      7.804E-11
       6.597E-1	      7.793E-11
       6.597E-1	      7.814E-11
       6.597E-1	      7.793E-11
       6.597E-1	      7.814E-11
       6.597E-1	      7.804E-11
